time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.648	1088.757	4899.4	0.097988	4899.4	7.52	1088.66	1100	nan	1015.92	809.12	4899.4	4134.86	-0.431119	0	0	0.990307	0.00969329	0.72637	0.271219	0.00236304	4.82253e-05	1	0	0
0.649	1088.757	4891.81	0.0978362	4891.81	7.52	1088.66	1100	nan	1015.92	809.12	4891.81	4134.87	1.51814	0	0	0.99103	0.00896991	0.727141	0.270448	0.00236304	4.82253e-05	1	0	0
0.65	1088.757	4911.45	0.098229	4911.45	7.52	1088.66	1100	nan	1015.92	809.121	4911.45	4134.84	-3.92751	0	0	0.990162	0.00983796	0.731096	0.266445	0.00241127	4.82253e-05	1	0	0
0.651	1088.757	4900.36	0.0980072	4900.36	7.52	1088.66	1100	nan	1015.92	809.12	4900.36	4134.87	2.21785	0	0	0.990162	0.00983796	0.72936	0.268229	0.00241127	0	1	0	0
0.652	1088.757	4918.47	0.0983694	4918.47	7.52	1088.66	1100	nan	1015.92	809.12	4918.47	4134.85	-3.62217	0	0	0.991175	0.00882523	0.724055	0.273486	0.00245949	0	1	0	0
0.653	1088.757	4909.65	0.098193	4909.65	7.52	1088.66	1100	nan	1015.92	809.12	4909.65	4134.86	1.76362	0	0	0.991319	0.00868056	0.722704	0.274884	0.00241127	0	1	0	0
0.654	1088.757	4917.36	0.0983472	4917.36	7.52	1088.66	1100	nan	1015.92	809.121	4917.36	4134.84	-1.54181	0	0	0.991609	0.0083912	0.724248	0.273196	0.00250772	4.82253e-05	1	0	0
0.655	1088.757	4897.35	0.0979471	4897.35	7.52	1088.66	1100	nan	1015.92	809.12	4897.35	4134.86	4.00116	0	0	0.990451	0.00954861	0.724537	0.272907	0.00245949	9.64506e-05	1	0	0
0.656	1088.757	4866.22	0.0973243	4866.22	7.52	1088.66	1100	nan	1015.92	809.12	4866.22	4134.89	6.22786	0	0	0.991898	0.00810185	0.724826	0.272666	0.00231481	0.000192901	1	0	0
0.657	1088.757	4855.03	0.0971007	4855.03	7.52	1088.66	1100	nan	1015.92	809.12	4855.03	4134.91	2.23644	0	0	0.99103	0.00896991	0.727238	0.270399	0.00226659	9.64506e-05	1	0	0
0.658	1088.757	4853.04	0.0970608	4853.04	7.52	1088.66	1100	nan	1015.92	809.12	4853.04	4134.91	0.398509	0	0	0.989728	0.010272	0.721354	0.276331	0.00226659	4.82253e-05	1	0	0
0.659	1088.757	4875.59	0.0975118	4875.59	7.52	1088.66	1100	nan	1015.92	809.12	4875.59	4134.88	-4.50956	0	0	0.990451	0.00954861	0.723187	0.27445	0.00236304	0	1	0	0
0.66	1088.757	4901.33	0.0980266	4901.33	7.52	1088.66	1100	nan	1015.92	809.12	4901.33	4134.86	-5.14873	0	0	0.990017	0.00998264	0.722512	0.275029	0.00245949	0	1	0	0
0.661	1088.757	4938.03	0.0987606	4938.03	7.52	1088.66	1100	nan	1015.92	809.121	4938.03	4134.82	-7.33904	0	0	0.989294	0.010706	0.722415	0.275029	0.00250772	4.82253e-05	1	0	0
0.662	1088.757	4961.82	0.0992364	4961.82	7.52	1088.66	1100	nan	1015.92	809.122	4961.82	4134.79	-4.75804	0	0	0.990017	0.00998264	0.720968	0.276379	0.00260417	4.82253e-05	1	0	0
0.663	1088.757	4920.65	0.098413	4920.65	7.52	1088.66	1100	nan	1015.92	809.121	4920.65	4134.84	8.23329	0	0	0.990307	0.00969329	0.722512	0.274932	0.00241127	0.000144676	1	0	0
0.664	1088.757	4903.05	0.098061	4903.05	7.52	1088.66	1100	nan	1015.92	809.121	4903.05	4134.85	3.51991	0	0	0.989873	0.0101273	0.72473	0.272762	0.00236304	0.000144676	1	0	0
0.665	1088.757	4904.64	0.0980928	4904.64	7.52	1088.66	1100	nan	1015.92	809.121	4904.64	4134.85	-0.317852	0	0	0.988426	0.0115741	0.722512	0.274981	0.00236304	0.000144676	1	0	0
0.666	1088.757	4904.74	0.0980948	4904.74	7.52	1088.66	1100	nan	1015.92	809.121	4904.74	4134.85	-0.0200402	0	0	0.989583	0.0104167	0.721161	0.276476	0.00236304	0	1	0	0
0.667	1088.757	4923.17	0.0984634	4923.17	7.52	1088.66	1100	nan	1015.92	809.121	4923.17	4134.83	-3.68604	0	0	0.990017	0.00998264	0.718557	0.279032	0.00241127	0	1	0	0
0.668	1088.757	4878.3	0.097566	4878.3	7.52	1088.66	1100	nan	1015.92	809.12	4878.3	4134.89	8.9744	0	0	0.990451	0.00954861	0.715085	0.2826	0.00226659	4.82253e-05	1	0	0
0.669	1088.757	4843.81	0.0968761	4843.81	7.52	1088.66	1100	nan	1015.92	809.119	4843.81	4134.92	6.89851	0	0	0.989583	0.0104167	0.716628	0.281105	0.00217014	9.64506e-05	1	0	0
0.67	1088.757	4836.05	0.0967209	4836.05	7.52	1088.66	1100	nan	1015.92	809.119	4836.05	4134.92	1.55207	0	0	0.987992	0.0120081	0.718557	0.279176	0.00217014	9.64506e-05	1	0	0
0.671	1088.757	4839.9	0.0967981	4839.9	7.52	1088.66	1100	nan	1015.92	809.119	4839.9	4134.92	-0.771585	0	0	0.990885	0.00911458	0.720679	0.277103	0.00221836	0	1	0	0
0.672	1088.757	4850.79	0.0970159	4850.79	7.52	1088.66	1100	nan	1015.92	809.12	4850.79	4134.91	-2.17804	0	0	0.990885	0.00911458	0.722126	0.275608	0.00226659	0	1	0	0
0.673	1088.757	4860.36	0.0972073	4860.36	7.52	1088.66	1100	nan	1015.92	809.12	4860.36	4134.9	-1.9137	0	0	0.991319	0.00868056	0.721933	0.275704	0.00226659	9.64506e-05	1	0	0
0.674	1088.757	4856.16	0.0971232	4856.16	7.52	1088.66	1100	nan	1015.92	809.12	4856.16	4134.91	0.840845	0	0	0.990885	0.00911458	0.71875	0.278935	0.00221836	9.64506e-05	1	0	0
0.675	1088.757	4860.43	0.0972086	4860.43	7.52	1088.66	1100	nan	1015.92	809.12	4860.43	4134.9	-0.854191	0	0	0.991464	0.00853588	0.723958	0.273679	0.00221836	0.000144676	1	0	0
0.676	1088.757	4880.73	0.0976146	4880.73	7.52	1088.66	1100	nan	1015.92	809.12	4880.73	4134.88	-4.06014	0	0	0.991898	0.00810185	0.723187	0.274498	0.00226659	4.82253e-05	1	0	0
0.677	1088.757	4838.73	0.0967746	4838.73	7.52	1088.66	1100	nan	1015.92	809.119	4838.73	4134.92	8.40018	0	0	0.991175	0.00882523	0.719329	0.278501	0.00212191	4.82253e-05	1	0	0
0.678	1088.757	4831.7	0.096634	4831.7	7.52	1088.66	1100	nan	1015.92	809.119	4831.7	4134.93	1.4056	0	0	0.990307	0.00969329	0.718461	0.279417	0.00212191	0	1	0	0
0.679	1088.757	4830.55	0.096611	4830.55	7.52	1088.66	1100	nan	1015.92	809.119	4830.55	4134.93	0.230244	0	0	0.990596	0.00940394	0.719522	0.278356	0.00212191	0	1	0	0
0.68	1088.757	4835.74	0.0967147	4835.74	7.52	1088.66	1100	nan	1015.92	809.119	4835.74	4134.92	-1.03701	0	0	0.991609	0.0083912	0.72473	0.2731	0.00217014	0	1	0	0
0.681	1088.757	4838.78	0.0967755	4838.78	7.52	1088.66	1100	nan	1015.92	809.12	4838.78	4134.92	-0.608129	0	0	0.99103	0.00896991	0.719715	0.278067	0.00221836	0	1	0	0
0.682	1088.757	4839.22	0.0967844	4839.22	7.52	1088.66	1100	nan	1015.92	809.12	4839.22	4134.92	-0.0892161	0	0	0.99103	0.00896991	0.718364	0.279417	0.00221836	0	1	0	0
0.683	1088.757	4820.26	0.0964051	4820.26	7.52	1088.66	1100	nan	1015.92	809.119	4820.26	4134.94	3.79304	0	0	0.990885	0.00911458	0.716435	0.281443	0.00212191	0	1	0	0
0.684	1088.757	4817.36	0.0963472	4817.36	7.52	1088.66	1100	nan	1015.92	809.119	4817.36	4134.94	0.579148	0	0	0.991319	0.00868056	0.717496	0.280382	0.00212191	0	1	0	0
0.685	1088.757	4811.59	0.0962318	4811.59	7.52	1088.66	1100	nan	1015.92	809.119	4811.59	4134.95	1.1538	0	0	0.990596	0.00940394	0.719522	0.278356	0.00207369	4.82253e-05	1	0	0
0.686	1088.757	4824.98	0.0964996	4824.98	7.52	1088.66	1100	nan	1015.92	809.12	4824.98	4134.93	-2.67756	0	0	0.990451	0.00954861	0.720872	0.277054	0.00207369	0	1	0	0
0.687	1088.757	4806.88	0.0961376	4806.88	7.52	1088.66	1100	nan	1015.92	809.119	4806.88	4134.97	3.62046	0	0	0.99103	0.00896991	0.720293	0.277585	0.00202546	9.64506e-05	1	0	0
0.688	1088.757	4803.41	0.0960681	4803.41	7.52	1088.66	1100	nan	1015.92	809.119	4803.41	4134.96	0.694232	0	0	0.991609	0.0083912	0.722801	0.275029	0.00202546	0.000144676	1	0	0
0.689	1088.757	4818.33	0.0963665	4818.33	7.52	1088.66	1100	nan	1015.92	809.119	4818.33	4134.94	-2.9839	0	0	0.990885	0.00911458	0.719618	0.278212	0.00207369	9.64506e-05	1	0	0
0.69	1088.757	4807.26	0.0961453	4807.26	7.52	1088.66	1100	nan	1015.92	809.119	4807.26	4134.96	2.2127	0	0	0.990596	0.00940394	0.7174	0.28043	0.00202546	0.000144676	1	0	0
0.691	1088.757	4812.7	0.096254	4812.7	7.52	1088.66	1100	nan	1015.92	809.119	4812.7	4134.96	-1.08754	0	0	0.991609	0.0083912	0.722897	0.274981	0.00207369	4.82253e-05	1	0	0
0.692	1088.757	4813.25	0.096265	4813.25	7.52	1088.66	1100	nan	1015.92	809.119	4813.25	4134.96	-0.109614	0	0	0.990307	0.00969329	0.72907	0.268808	0.00207369	4.82253e-05	1	0	0
0.693	1088.757	4789.24	0.0957848	4789.24	7.52	1088.66	1100	nan	1015.92	809.118	4789.24	4134.99	4.80184	0	0	0.990451	0.00954861	0.726273	0.271653	0.00197724	9.64506e-05	1	0	0
0.694	1088.757	4785.38	0.0957076	4785.38	7.52	1088.66	1100	nan	1015.92	809.118	4785.38	4134.99	0.771828	0	0	0.992332	0.00766782	0.720583	0.277392	0.00197724	4.82253e-05	1	0	0
0.695	1088.757	4777.67	0.0955534	4777.67	7.52	1088.66	1100	nan	1015.92	809.118	4777.67	4134.99	1.5421	0	0	0.991753	0.00824653	0.722704	0.275318	0.00192901	4.82253e-05	1	0	0
0.696	1088.757	4776.61	0.0955322	4776.61	7.52	1088.66	1100	nan	1015.92	809.118	4776.61	4134.99	0.212264	0	0	0.991609	0.0083912	0.722319	0.275704	0.00192901	4.82253e-05	1	0	0
0.697	1088.757	4787.94	0.0957587	4787.94	7.52	1088.66	1100	nan	1015.92	809.118	4787.94	4134.98	-2.2655	0	0	0.992477	0.00752315	0.723862	0.274113	0.00197724	4.82253e-05	1	0	0
0.698	1088.757	4837.13	0.0967426	4837.13	7.52	1088.66	1100	nan	1015.92	809.119	4837.13	4134.92	-9.83911	0	0	0.990885	0.00911458	0.72338	0.274354	0.00217014	9.64506e-05	1	0	0
0.699	1088.757	4885.4	0.097708	4885.4	7.52	1088.66	1100	nan	1015.92	809.12	4885.4	4134.88	-9.65421	0	0	0.991898	0.00810185	0.721161	0.276379	0.00231481	0.000144676	1	0	0
0.7	1088.757	4855.33	0.0971067	4855.33	7.52	1088.66	1100	nan	1015.92	809.119	4855.33	4134.91	6.01389	0	0	0.990307	0.00969329	0.723283	0.274354	0.00217014	0.000192901	1	0	0
0.701	1088.757	4850.29	0.0970058	4850.29	7.52	1088.66	1100	nan	1015.92	809.119	4850.29	4134.92	1.00858	0	0	0.990451	0.00954861	0.72338	0.274354	0.00217014	9.64506e-05	1	0	0
0.702	1088.757	4923.05	0.0984611	4923.05	7.52	1088.66	1100	nan	1015.92	809.121	4923.05	4134.84	-14.5526	0	0	0.989728	0.010272	0.71576	0.281829	0.00236304	4.82253e-05	1	0	0
0.703	1088.757	4865.56	0.0973111	4865.56	7.52	1088.66	1100	nan	1015.92	809.119	4865.56	4134.91	11.4993	0	0	0.991175	0.00882523	0.715664	0.28207	0.00217014	9.64506e-05	1	0	0
0.704	1088.757	4866.38	0.0973276	4866.38	7.52	1088.66	1100	nan	1015.92	809.12	4866.38	4134.9	-0.165211	0	0	0.989728	0.010272	0.72039	0.277392	0.00221836	0	1	0	0
0.705	1088.757	4856.04	0.0971208	4856.04	7.52	1088.66	1100	nan	1015.92	809.119	4856.04	4134.91	2.06838	0	0	0.990017	0.00998264	0.72039	0.27744	0.00217014	0	1	0	0
0.706	1088.757	4832.25	0.096645	4832.25	7.52	1088.66	1100	nan	1015.92	809.119	4832.25	4134.94	4.75764	0	0	0.991609	0.0083912	0.724633	0.273245	0.00207369	4.82253e-05	1	0	0
0.707	1088.757	4835.64	0.0967128	4835.64	7.52	1088.66	1100	nan	1015.92	809.119	4835.64	4134.94	-0.677884	0	0	0.991753	0.00824653	0.726177	0.271653	0.00217014	0	1	0	0
0.708	1088.757	4846.06	0.0969211	4846.06	7.52	1088.66	1100	nan	1015.92	809.119	4846.06	4134.92	-2.08272	0	0	0.991898	0.00810185	0.725598	0.272184	0.00217014	4.82253e-05	1	0	0
0.709	1088.757	4850.67	0.0970135	4850.67	7.52	1088.66	1100	nan	1015.92	809.119	4850.67	4134.92	-0.923557	0	0	0.992477	0.00752315	0.723283	0.274402	0.00221836	9.64506e-05	1	0	0
0.71	1088.757	4851.33	0.0970266	4851.33	7.52	1088.66	1100	nan	1015.92	809.119	4851.33	4134.92	-0.131848	0	0	0.990885	0.00911458	0.719329	0.278453	0.00221836	0	1	0	0
0.711	1088.757	4851.44	0.0970289	4851.44	7.52	1088.66	1100	nan	1015.92	809.119	4851.44	4134.92	-0.0221243	0	0	0.990451	0.00954861	0.717303	0.280478	0.00221836	0	1	0	0
0.712	1088.757	4851.34	0.0970268	4851.34	7.52	1088.66	1100	nan	1015.92	809.119	4851.34	4134.92	0.0205869	0	0	0.991319	0.00868056	0.720679	0.277103	0.00217014	4.82253e-05	1	0	0
0.713	1088.757	4844.83	0.0968967	4844.83	7.52	1088.66	1100	nan	1015.92	809.119	4844.83	4134.93	1.30126	0	0	0.992332	0.00766782	0.722029	0.275752	0.00212191	9.64506e-05	1	0	0
0.714	1088.757	4839.6	0.0967921	4839.6	7.52	1088.66	1100	nan	1015.92	809.119	4839.6	4134.93	1.04577	0	0	0.99103	0.00896991	0.718075	0.279707	0.00212191	9.64506e-05	1	0	0
0.715	1088.757	4838.72	0.0967744	4838.72	7.52	1088.66	1100	nan	1015.92	809.119	4838.72	4134.93	0.177307	0	0	0.991609	0.0083912	0.713542	0.284336	0.00212191	0	1	0	0
0.716	1088.757	4838.58	0.0967716	4838.58	7.52	1088.66	1100	nan	1015.92	809.119	4838.58	4134.93	0.02785	0	0	0.99103	0.00896991	0.719425	0.278405	0.00212191	4.82253e-05	1	0	0
0.717	1088.757	4833.45	0.0966689	4833.45	7.52	1088.66	1100	nan	1015.92	809.119	4833.45	4134.94	1.02679	0	0	0.990162	0.00983796	0.718557	0.279321	0.00207369	4.82253e-05	1	0	0
0.718	1088.757	4840.21	0.0968043	4840.21	7.52	1088.66	1100	nan	1015.92	809.119	4840.21	4134.93	-1.35373	0	0	0.990741	0.00925926	0.718364	0.279417	0.00212191	9.64506e-05	1	0	0
0.719	1088.757	4841.07	0.0968215	4841.07	7.52	1088.66	1100	nan	1015.92	809.119	4841.07	4134.93	-0.172121	0	0	0.990451	0.00954861	0.717785	0.280044	0.00212191	4.82253e-05	1	0	0
0.72	1088.757	4841.22	0.0968245	4841.22	7.52	1088.66	1100	nan	1015.92	809.119	4841.22	4134.93	-0.0299212	0	0	0.989873	0.0101273	0.715278	0.282552	0.00212191	4.82253e-05	1	0	0
0.721	1088.757	4833.89	0.0966777	4833.89	7.52	1088.66	1100	nan	1015.92	809.119	4833.89	4134.94	1.46765	0	0	0.990017	0.00998264	0.70814	0.289689	0.00207369	9.64506e-05	1	0	0
0.722	1088.757	4832.83	0.0966567	4832.83	7.52	1088.66	1100	nan	1015.92	809.119	4832.83	4134.94	0.210177	0	0	0.990741	0.00925926	0.707369	0.290557	0.00207369	0	1	0	0
0.723	1088.757	4818.33	0.0963667	4818.33	7.52	1088.66	1100	nan	1015.92	809.119	4818.33	4134.95	2.90019	0	0	0.991175	0.00882523	0.710552	0.287423	0.00202546	0	1	0	0
0.724	1088.757	4806.74	0.0961348	4806.74	7.52	1088.66	1100	nan	1015.92	809.119	4806.74	4134.96	2.31848	0	0	0.991609	0.0083912	0.716435	0.281539	0.00197724	4.82253e-05	1	0	0
0.725	1088.757	4807.98	0.0961596	4807.98	7.52	1088.66	1100	nan	1015.92	809.119	4807.98	4134.95	-0.248152	0	0	0.991464	0.00853588	0.716532	0.281395	0.00197724	9.64506e-05	1	0	0
0.726	1088.757	4795.34	0.0959069	4795.34	7.52	1088.66	1100	nan	1015.92	809.119	4795.34	4134.96	2.52774	0	0	0.991319	0.00868056	0.720197	0.277778	0.00192901	9.64506e-05	1	0	0
0.727	1088.757	4793.29	0.0958659	4793.29	7.52	1088.66	1100	nan	1015.92	809.119	4793.29	4134.97	0.409746	0	0	0.991609	0.0083912	0.720872	0.277151	0.00192901	4.82253e-05	1	0	0
0.728	1088.757	4790.7	0.0958139	4790.7	7.52	1088.66	1100	nan	1015.92	809.119	4790.7	4134.97	0.519715	0	0	0.99103	0.00896991	0.723862	0.274209	0.00192901	0	1	0	0
0.729	1088.757	4779.03	0.0955807	4779.03	7.52	1088.66	1100	nan	1015.91	809.119	4779.03	4134.98	2.33273	0	0	0.992188	0.0078125	0.724344	0.273727	0.00192901	0	1	0	0
0.73	1088.757	4777.76	0.0955553	4777.76	7.52	1088.66	1100	nan	1015.91	809.119	4777.76	4134.98	0.253925	0	0	0.991609	0.0083912	0.721451	0.276524	0.00202546	0	1	0	0
0.731	1088.757	4794.61	0.0958922	4794.61	7.52	1088.66	1100	nan	1015.92	809.119	4794.61	4134.96	-3.36974	0	0	0.990885	0.00911458	0.723765	0.274161	0.00207369	0	1	0	0
0.732	1088.757	4796.47	0.0959295	4796.47	7.52	1088.66	1100	nan	1015.92	809.119	4796.47	4134.96	-0.37252	0	0	0.990596	0.00940394	0.718461	0.279466	0.00197724	9.64506e-05	1	0	0
0.733	1088.757	4789.11	0.0957821	4789.11	7.52	1088.66	1100	nan	1015.92	809.119	4789.11	4134.97	1.47377	0	0	0.990162	0.00983796	0.715374	0.282697	0.00192901	0	1	0	0
0.734	1088.757	4798.39	0.0959678	4798.39	7.52	1088.66	1100	nan	1015.92	809.119	4798.39	4134.96	-1.85738	0	0	0.99103	0.00896991	0.715374	0.2826	0.00202546	0	1	0	0
0.735	1088.757	4791.21	0.0958242	4791.21	7.52	1088.66	1100	nan	1015.91	809.119	4791.21	4134.96	1.43688	0	0	0.991319	0.00868056	0.715085	0.282938	0.00192901	4.82253e-05	1	0	0
0.736	1088.757	4824.44	0.0964888	4824.44	7.52	1088.66	1100	nan	1015.92	809.12	4824.44	4134.92	-6.64679	0	0	0.990885	0.00911458	0.720486	0.27744	0.00207369	0	1	0	0
0.737	1088.757	4842.71	0.0968541	4842.71	7.52	1088.66	1100	nan	1015.92	809.12	4842.71	4134.9	-3.65269	0	0	0.990307	0.00969329	0.725212	0.272618	0.00212191	4.82253e-05	1	0	0
0.738	1088.757	4853.2	0.097064	4853.2	7.52	1088.66	1100	nan	1015.92	809.12	4853.2	4134.89	-2.09864	0	0	0.990885	0.00911458	0.724441	0.273341	0.00217014	4.82253e-05	1	0	0
0.739	1088.757	4862	0.0972399	4862	7.52	1088.66	1100	nan	1015.92	809.12	4862	4134.89	-1.75952	0	0	0.990451	0.00954861	0.723187	0.274547	0.00217014	9.64506e-05	1	0	0
0.74	1088.757	4853.85	0.0970771	4853.85	7.52	1088.66	1100	nan	1015.92	809.12	4853.85	4134.9	1.62851	0	0	0.991898	0.00810185	0.723862	0.27392	0.00212191	9.64506e-05	1	0	0
0.741	1088.757	4841.31	0.0968261	4841.31	7.52	1088.66	1100	nan	1015.92	809.12	4841.31	4134.91	2.5097	0	0	0.990885	0.00911458	0.726852	0.27093	0.00212191	9.64506e-05	1	0	0
0.742	1088.757	4836.62	0.0967323	4836.62	7.52	1088.66	1100	nan	1015.92	809.12	4836.62	4134.92	0.937849	0	0	0.990596	0.00940394	0.726562	0.271267	0.00207369	9.64506e-05	1	0	0
0.743	1088.757	4835.89	0.0967177	4835.89	7.52	1088.66	1100	nan	1015.92	809.12	4835.89	4134.92	0.146021	0	0	0.990741	0.00925926	0.722512	0.275367	0.00207369	4.82253e-05	1	0	0
0.744	1088.757	4845.95	0.096919	4845.95	7.52	1088.66	1100	nan	1015.92	809.12	4845.95	4134.9	-2.013	0	0	0.989439	0.0105613	0.723765	0.274016	0.00212191	9.64506e-05	1	0	0
0.745	1088.757	4852.09	0.0970418	4852.09	7.52	1088.66	1100	nan	1015.92	809.12	4852.09	4134.9	-1.2281	0	0	0.990017	0.00998264	0.720968	0.276813	0.00217014	4.82253e-05	1	0	0
0.746	1088.757	4850.49	0.0970098	4850.49	7.52	1088.66	1100	nan	1015.92	809.12	4850.49	4134.89	0.320378	0	0	0.990017	0.00998264	0.723765	0.273968	0.00217014	9.64506e-05	1	0	0
0.747	1088.757	4857.08	0.0971417	4857.08	7.52	1088.66	1100	nan	1015.92	809.12	4857.08	4134.88	-1.31887	0	0	0.989439	0.0105613	0.720293	0.277488	0.00221836	0	1	0	0
0.748	1088.757	4843.19	0.0968638	4843.19	7.52	1088.66	1100	nan	1015.92	809.12	4843.19	4134.9	2.77829	0	0	0.991175	0.00882523	0.719907	0.277922	0.00212191	4.82253e-05	1	0	0
0.749	1088.757	4834.19	0.0966838	4834.19	7.52	1088.66	1100	nan	1015.92	809.12	4834.19	4134.91	1.80067	0	0	0.99103	0.00896991	0.718364	0.279514	0.00207369	4.82253e-05	1	0	0
0.75	1088.757	4859.01	0.0971803	4859.01	7.52	1088.66	1100	nan	1015.92	809.121	4859.01	4134.88	-4.96495	0	0	0.990017	0.00998264	0.720293	0.277488	0.00221836	0	1	0	0
0.751	1088.757	4871.2	0.097424	4871.2	7.52	1088.66	1100	nan	1015.92	809.12	4871.2	4134.87	-2.43757	0	0	0.99103	0.00896991	0.721644	0.276138	0.00221836	0	1	0	0
0.752	1088.757	4844.09	0.0968818	4844.09	7.52	1088.66	1100	nan	1015.92	809.12	4844.09	4134.9	5.42179	0	0	0.991464	0.00853588	0.719907	0.277778	0.00217014	0.000144676	1	0	0
0.753	1088.757	4840.11	0.0968021	4840.11	7.52	1088.66	1100	nan	1015.92	809.12	4840.11	4134.9	0.79748	0	0	0.990596	0.00940394	0.715181	0.282504	0.00217014	0.000144676	1	0	0
0.754	1088.757	4839.24	0.0967849	4839.24	7.52	1088.66	1100	nan	1015.92	809.12	4839.24	4134.9	0.172472	0	0	0.991464	0.00853588	0.714506	0.283179	0.00217014	0.000144676	1	0	0
0.755	1088.757	4828.49	0.0965698	4828.49	7.52	1088.66	1100	nan	1015.92	809.12	4828.49	4134.91	2.15104	0	0	0.991464	0.00853588	0.715664	0.282022	0.00212191	0.000192901	1	0	0
0.756	1088.757	4826.5	0.09653	4826.5	7.52	1088.66	1100	nan	1015.92	809.12	4826.5	4134.91	0.397883	0	0	0.991175	0.00882523	0.712963	0.284722	0.00212191	0.000192901	1	0	0
0.757	1088.757	4826.96	0.0965392	4826.96	7.52	1088.66	1100	nan	1015.92	809.12	4826.96	4134.91	-0.0921739	0	0	0.990162	0.00983796	0.712481	0.285301	0.00212191	9.64506e-05	1	0	0
0.758	1088.757	4841.15	0.0968229	4841.15	7.52	1088.66	1100	nan	1015.92	809.12	4841.15	4134.9	-2.83746	0	0	0.992188	0.0078125	0.707176	0.290557	0.00221836	4.82253e-05	1	0	0
0.759	1088.757	4849.91	0.0969981	4849.91	7.52	1088.66	1100	nan	1015.92	809.12	4849.91	4134.89	-1.75217	0	0	0.990885	0.00911458	0.71142	0.286314	0.00226659	0	1	0	0
0.76	1088.757	4858.07	0.0971615	4858.07	7.52	1088.66	1100	nan	1015.92	809.121	4858.07	4134.88	-1.63339	0	0	0.991319	0.00868056	0.716339	0.281298	0.00231481	4.82253e-05	1	0	0
0.761	1088.757	4865.46	0.0973092	4865.46	7.52	1088.66	1100	nan	1015.92	809.121	4865.46	4134.88	-1.47716	0	0	0.990017	0.00998264	0.717978	0.279659	0.00231481	4.82253e-05	1	0	0
0.762	1088.757	4885.35	0.0977071	4885.35	7.52	1088.66	1100	nan	1015.92	809.121	4885.35	4134.86	-3.97857	0	0	0.990885	0.00911458	0.716339	0.28125	0.00241127	0	1	0	0
0.763	1088.757	4888.93	0.0977786	4888.93	7.52	1088.66	1100	nan	1015.92	809.121	4888.93	4134.86	-0.715257	0	0	0.989873	0.0101273	0.716339	0.281154	0.00245949	4.82253e-05	1	0	0
0.764	1088.757	4889.53	0.0977905	4889.53	7.52	1088.66	1100	nan	1015.92	809.121	4889.53	4134.86	-0.119469	0	0	0.990741	0.00925926	0.713638	0.283902	0.00245949	0	1	0	0
0.765	1088.757	4889.42	0.0977883	4889.42	7.52	1088.66	1100	nan	1015.92	809.12	4889.42	4134.87	0.022036	0	0	0.991319	0.00868056	0.715953	0.281443	0.00245949	0.000144676	1	0	0
0.766	1088.757	4918.15	0.098363	4918.15	7.52	1088.66	1100	nan	1015.92	809.121	4918.15	4134.83	-5.74689	0	0	0.989873	0.0101273	0.715374	0.28207	0.00245949	9.64506e-05	1	0	0
0.767	1088.757	4913.8	0.098276	4913.8	7.52	1088.66	1100	nan	1015.92	809.12	4913.8	4134.85	0.870269	0	0	0.990885	0.00911458	0.716435	0.281009	0.00245949	9.64506e-05	1	0	0
0.768	1088.757	4949.6	0.0989919	4949.6	7.52	1088.66	1100	nan	1015.92	809.121	4949.6	4134.81	-7.15961	0	0	0.990162	0.00983796	0.716049	0.28125	0.00260417	9.64506e-05	1	0	0
0.769	1088.757	4946.07	0.0989213	4946.07	7.52	1088.66	1100	nan	1015.92	809.121	4946.07	4134.82	0.706055	0	0	0.989583	0.0104167	0.71412	0.283083	0.00265239	0.000144676	1	0	0
0.77	1088.757	4923.13	0.0984626	4923.13	7.52	1088.66	1100	nan	1015.92	809.121	4923.13	4134.84	4.58754	0	0	0.988715	0.0112847	0.714699	0.282649	0.00255594	9.64506e-05	1	0	0
0.771	1088.757	4917.05	0.098341	4917.05	7.52	1088.66	1100	nan	1015.92	809.12	4917.05	4134.85	1.21613	0	0	0.990307	0.00969329	0.719907	0.277392	0.00255594	0.000144676	1	0	0
0.772	1088.757	4925.05	0.0985009	4925.05	7.52	1088.66	1100	nan	1015.92	809.121	4925.05	4134.83	-1.59948	0	0	0.989149	0.0108507	0.717785	0.279514	0.00260417	9.64506e-05	1	0	0
0.773	1088.757	4933.89	0.0986777	4933.89	7.52	1088.66	1100	nan	1015.92	809.121	4933.89	4134.82	-1.76826	0	0	0.990307	0.00969329	0.719715	0.277681	0.00260417	0	1	0	0
0.774	1088.757	4911.62	0.0982324	4911.62	7.52	1088.66	1100	nan	1015.92	809.12	4911.62	4134.85	4.45337	0	0	0.990596	0.00940394	0.720197	0.277199	0.00255594	4.82253e-05	1	0	0
0.775	1088.757	4911.85	0.098237	4911.85	7.52	1088.66	1100	nan	1015.92	809.121	4911.85	4134.85	-0.0462883	0	0	0.989728	0.010272	0.718461	0.278839	0.00255594	0.000144676	1	0	0
